    3.11817887334079,    2.76077224720147,    2.75626577654711,    2.75268652134280,    2.88287548978986
    2.38341806807973,    2.38601866219932,    2.38830856098009,    2.39034974886485,    2.39219172675680
    4.00675612604948,    3.91300000185777,    3.80353060532964,    3.94771249749338,    3.84343030659973
    1.03585938118475,    2.58134010341322,    1.81777064782746,    1.81964358928908,    2.81710306068047
    2.71265840684705,    2.86783633448097,    2.89988645385210,    2.84138168957522,    2.58915109770064
    1.29657935704466,    1.23868932005902,    1.19347147510461,    1.15836600893237,    0.99192591238727
    2.66903041628077,    2.66048061535678,    2.65373604106519,    2.64843272804286,    2.64428006059042
    2.95484545192909,    2.90971367852843,    2.87370304543844,    2.84497388857420,    2.82205793592776
    3.47973761235321,    3.47458272297026,    3.47008014502600,    3.46609955145876,    3.46253686933659
    3.67328089465250,    3.71062956954548,    4.00710333484033,    4.16502939331443,    4.10146252636264
    3.03583317912231,    3.02509222584537,    2.99555165174591,    3.26266880570818,    3.31253374907292
    2.92587659485917,    3.35623271715765,    3.17402211675165,    3.02879764772539,    2.59939819558043
    4.35437237761661,    4.40919876726385,    4.39107638924952,    4.37572893307248,    4.36259967677795
    2.34022743539644,    2.30042012941138,    2.26899367671177,    1.72375476033554,    0.79525419135872
    3.22403376615300,    3.25773885116763,    3.28430759544197,    2.99690098285364,    2.68672993945181
    1.39142984574320,    1.38903091443867,    1.38790455357771,    1.25880316631601,    1.18251462045615
    2.04219712891843,    2.01216263961493,    1.98867971643123,    1.97042605488504,    1.95634613833127
    1.84507303431508,    1.95879443208884,    2.22569344626177,    2.36589767856043,    2.37542368147962
    3.14715475473367,    3.12175903612428,    3.28109995285231,    3.29211291362843,    3.37101971022704
    3.88814180740807,    3.80060789531070,    3.67074080341588,    3.59563301201001,    3.47104513901317
    2.38523772626168,    2.44701281586580,    2.49640097334919,    2.53589315755268,    2.56748004659073
    2.97835549600559,    2.93632060239758,    2.79995274771371,    2.69140222640314,    2.68539746081349
    3.47373680017925,    3.36811988805429,    3.28371123636588,    3.21622689221799,    3.16225022668662
    4.09173397038067,    2.98662657704610,    3.11941666865666,    3.22501759673625,    3.30888775877231
    2.68341147062049,    2.74157429722044,    2.78791806689130,    2.82482016217449,    2.84334824745645
    3.17430551681338,    3.29241354060054,    3.38621390434370,    3.46058875269532,    3.51944254146482
    6.12547952625813,    4.94129468480099,    4.99294545991791,    5.54244445910732,    5.84639592604517
    4.02460088105488,    4.01124550975178,    3.67065838994205,    3.71597938956407,    3.76276313841313
    2.70478221558816,    2.75192943772403,    2.97316164600698,    3.24607825401454,    3.18389208326358
    2.87534072947349,    2.92417265973875,    2.96297976060853,    2.99377927451955,    3.01818307026264
    3.24917087648605,    3.61353378869378,    3.92953102938158,    3.77040593192524,    3.47516257724159
    2.53022871522719,    2.49363384456625,    2.46465513854637,    2.44175616146394,    2.42371054444330
    3.95705553496624,    4.02616913804179,    4.08051122936963,    4.12305392464465,    4.89193199856942
    3.31573702131260,    3.35343894686122,    3.38313718576821,    3.72193560075245,    3.67657257082364
    1.83734635798900,    2.05349137404536,    1.52425262869920,    1.57167281102608,    1.84866473887215
    3.95068908430307,    3.88597714783368,    3.83382694438053,    3.79170517221327,    3.75759036748630
    2.47424943586593,    2.48113912531537,    2.48679070854247,    2.62733854657411,    2.77679152664579
    0.46460856641889,    0.58492764702487,    0.68201872431472,    0.79696424629960,    0.97839284127647
    2.80529197343370,    3.39232455872666,    3.07945908136191,    2.88702999841157,    3.01585915641359
    2.84279298218956,    2.70333726639721,    2.39990346981857,    2.51887722603504,    2.63684739988176
    2.55215395064714,    2.41714156787853,    1.93021960695044,    2.84003907032027,    3.03979019425035
    2.72996081864991,    2.75715797344920,    3.66067631487215,    3.61860066451735,    3.46644863415358
    2.63594409176604,    2.61306897844381,    2.59494523869078,    2.58061474956153,    2.56931261367186
    3.17302098240600,    2.48659934408880,    2.61339551606734,    2.71450417029417,    2.79508252134622
    3.35708493289869,    4.34480107204063,    4.64105810136181,    4.39681292350003,    4.20157139089359
    2.37527678789164,    2.36784791540862,    2.36216172023141,    2.14744439018032,    1.64961599705269
    4.21063329312744,    4.35806033172411,    4.20869335429893,    3.76098329731993,    2.88837175647681
    3.71308635722701,    3.56733109457364,    3.08344648836576,    2.56876480371765,    2.13502912821848
    2.58570112137341,    2.53184384129691,    2.25936082511063,    2.30651093726788,    2.30968862618642
    2.58638005659363,    2.73022537453778,    2.84485869552099,    3.14555139021387,    3.24766223218555
    1.01377677325066,    1.66423368769081,    1.90428024526282,    2.03883890925446,    2.70142568786958
    3.10442293368375,    2.99010623912697,    2.88459361980272,    2.58531396760393,    2.85901455619871
    2.89978563671501,    2.93601267918577,    2.96477231600057,    2.98756776805239,    3.00559999035397
    2.47423628176430,    2.53395980802427,    2.47130666260430,    2.51982123318551,    2.55860426116775
    3.79857236112028,    3.35077862988178,    3.25359910924692,    3.69167666242505,    3.23792673301580
    3.62799331486447,    3.63997722435444,    4.27204719944300,    4.15314718651419,    4.05772366627699
    2.12601393453980,    2.09551482973011,    2.41391165407277,    2.47378666137206,    2.37450795132395
    2.64752874287771,    2.66681736946268,    2.68223819961154,    2.69456991309462,    2.70443447839952
    2.21633974914846,    2.24832633245100,    1.96731386016845,    1.97485644318783,    3.01958303798840
    2.14170079299197,    2.02194685562533,    1.92705565393657,    1.85200033914870,    1.79277267525988
    3.10348892330259,    3.09715213694918,    3.09192228123354,    3.08757682019455,    2.94917274428192
    2.99183797601020,    3.00530071238000,    3.10790583424614,    3.13267581007376,    3.57961303176854
    3.11509091899835,    2.75888236733508,    3.17799693433851,    4.00059391306715,    3.66449678101338
    2.53745550180628,    2.58381596781045,    3.66921384101127,    4.01619167840769,    3.76417706458024
    2.51787038802957,    2.57669880977205,    2.68630801114486,    2.72339527602611,    2.74078563164722
    4.24227539675188,    4.13214742213504,    4.11008030240080,    4.09175124622565,    4.07640887519929
    2.72696858023267,    2.72875917030973,    3.14232359585092,    2.90331873152116,    2.75582987962599
    3.19108529990232,    3.01022107468817,    2.84786147298024,    2.93020409343613,    3.49069407359087
    2.85143730735968,    2.85661372167112,    2.86068826035726,    2.86388301919908,    2.86637536636933
    3.15733352487902,    3.18382019436800,    3.16873516987391,    3.15649892245134,    3.02494082085596
    2.08979437619828,    2.07327314272243,    2.19844192387835,    2.30889085100581,    2.30622607416410
    3.62366287954230,    3.62046717806185,    3.70661764910598,    3.32847925448375,    3.06355866186680
    2.49300397104585,    3.25699591416376,    3.24436896982259,    3.13098064363584,    3.04052341080147
    3.32097225546607,    3.31503164695502,    3.79950487348296,    3.63323909285965,    3.54182741158619
    2.76384245642196,    2.72200054976658,    2.68871529619495,    2.66226073091162,    2.76292754623752
    1.40618054284490,    1.42195092990181,    1.43527472188469,    1.47027796061751,    1.74350990888378
    2.47534128779346,    2.52207450435894,    2.55943722867849,    2.58931458311064,    3.33452379501727
    3.73606961471234,    3.77981529877067,    3.74487723421047,    3.46029837441148,    3.55752854225953
    3.48065711077317,    3.41328941498862,    3.35929372795041,    3.47660707724838,    3.46861963134728
    3.06710614850820,    3.41599416474693,    3.27507641015850,    3.16263626763588,    2.96330132536671
    3.12564394513463,    3.01890445106204,    3.01766150008033,    3.12649422047284,    2.91497130273734
    1.34576843974156,    1.46699963483628,    1.56431972597705,    1.64252861700447,    1.34626358043603
    1.69140355380703,    1.69470388155658,    1.69794262907070,    1.70113050446120,    1.70427606359706
    3.15231387151036,    3.15061972680314,    3.14905649226102,    3.14759838849486,    3.14923259885036
    4.08047540484155,    3.97189500977431,    3.88478524935391,    3.81480996701081,    3.75851094980146
    3.12971692438142,    3.11819235775174,    3.10881973044784,    2.87866217561501,    1.69750304025348
    3.69636609895203,    3.72159167153817,    3.74114389273638,    3.75616640554136,    3.76757278749731
    3.92384453573190,    3.94586020120110,    3.65792619206232,    3.49324811039581,    3.59977122431431
    3.02563342945334,    2.84961236410547,    2.98723394382784,    3.02723109147311,    2.54536365490678
    3.83236795833148,    3.56246142925618,    2.88852489375720,    3.44214965003441,    3.95587084684157
    0.13671280544127,    0.28943899966370,    1.40001920721857,    1.85852306802311,    1.82581721328740
    2.75695327318008,    2.75484539794430,    3.15362585905136,    3.57131555500885,    3.40497741578639
    2.64315929161173,    2.66718331780074,    2.68637542498342,    2.69859923136343,    2.66895860918699
    2.46945860408414,    2.56202189048242,    2.63587652803468,    2.69478198953286,    2.74174385754824
    3.36189168233309,    3.43543538138131,    3.95763269563119,    3.85652155035428,    3.77542059480471
    3.48327422617670,    3.42831316451179,    3.21450985881055,    2.05892727166919,    2.31612459583303
    3.27083841749445,    3.45241479666348,    3.71319224264615,    3.56814393938152,    3.05948245910354
    3.90192351092056,    4.73858329710240,    4.04880301651612,    4.09150170722673,    4.12476266133413
    1.82010989368355,    1.82350161470061,    1.82674017410891,    1.82985493346365,    1.83286934412865
    2.34062922854245,    2.39531345387435,    2.43908180917960,    2.55517599373964,    2.88522955714703
    2.81729579355293,    2.83208366339803,    2.76493994375644,    2.03635078370102,    2.20800716065249
    3.17159741778684,    3.20404610205737,    3.16011754033373,    3.12492267170012,    3.09670047235978
    2.37447055554390,    2.40037313952177,    2.71204229936895,    2.98699542570279,    2.88989350973408
    4.16669149245661,    4.05668395043693,    3.96839046431300,    3.89742568891906,    3.79080973699133
    3.34992643857538,    3.37099218563107,    3.38742970683199,    3.40017182106152,    3.40996364639780
    2.53776904153926,    2.55097076399141,    2.80252278678690,    2.70077108644252,    2.71629220712149
    1.77934755111319,    1.64410482176352,    1.88080018674019,    1.90306327585230,    1.87093360231824
    1.97743093796652,    1.42467306555275,    1.17278031919438,    1.32246054428858,    1.41820172251837
    2.86666191646971,    2.84835855775372,    3.60852132994272,    3.70433598336459,    3.51699839348302
    3.57955965060157,    3.52157962998857,    3.47499453923947,    3.43750632688116,    3.46352356731901
    4.44095223683085,    4.42843692476168,    4.36711605691638,    4.31739191768523,    4.27692701023594
    4.51867295623451,    4.68604658839869,    4.81833593481749,    4.92257917156236,    4.33089541318488
    2.23216768843152,    2.24566687425204,    1.80483088493341,    1.39705166839141,    1.57930704189174
    3.92895031879804,    4.32589399824731,    4.57705915306501,    4.47946725671726,    4.40081274951670
    4.10066344184138,    3.77368724324853,    3.82257728247115,    3.86092248248551,    3.89084597688327
    3.16979718616364,    3.13806182164056,    3.11258633699145,    3.09210907085264,    3.07562289136810
    1.96258439253618,    2.07513410524957,    2.11898085014048,    2.03130110494850,    1.96192503876255
    2.64821444791678,    2.66070419753546,    2.67071379974995,    2.67874259075140,    2.68518938065300
    2.27750469765131,    2.26189101253572,    2.24974782722103,    2.24037480715865,    2.80147063946034
    2.33693205860494,    2.33587771474489,    2.27157285664066,    2.81656709762360,    3.90613501843421
    2.31680565723066,    2.30841710773274,    2.30200044019458,    2.29715754111840,    2.29357053327723
    3.19028796985035,    3.14464193040478,    3.10808864767402,    3.07879456079077,    3.05529626516715
    2.56142059600372,    3.00477615076618,    3.12057701919823,    3.68270988275089,    3.61073664779895
    1.99799826616755,    1.88194433346296,    1.89992988664726,    3.00836533417009,    2.69033720844616
    3.89852442626788,    3.85844667274641,    3.82592121803673,    3.79942667343591,    3.77774866911633
    2.69078739328862,    2.86591207993565,    3.32560578858376,    3.37220266141302,    3.40897584093729
    2.95941944464995,    2.94214848809882,    3.11937284872629,    3.12091893527016,    3.07092602232224
    3.43277345189220,    3.44004948875539,    3.26229109963485,    3.16849540837671,    3.17006026273104
    1.80644444753413,    1.41253309423323,    1.50709245265474,    1.60953494527456,    1.69180036628271
    2.06745652550985,    2.08621072284628,    2.10153467156938,    2.11411806994276,    2.12451180058948
    1.88698046955940,    1.87255380860509,    1.85271522805578,    1.90670912469171,    2.18973260072690
    2.46716815644021,    2.40345609327846,    1.56927327822767,    1.40450401434606,    1.55575757543909
    2.29848599992795,    2.36415223218207,    2.29195945073445,    1.92150173307894,    2.02520990966100
    3.82373511214872,    3.77887665482072,    3.74259054538181,    3.71314931804260,    3.95673174044328
    2.03736270332421,    2.11999669960054,    2.18618901322159,    2.23924384769016,    2.28180244825434
    1.17438018835477,    1.17162559492630,    1.17033922087448,    1.11315767313066,    1.05554762186313
    3.16825146373563,    3.16708802074376,    3.16593806049127,    3.16479948821325,    3.16367062936847
    3.82325429397341,    3.83600962730672,    3.84556517957541,    3.85256701311294,    3.85753114273202
    3.44957212987179,    3.43638745574746,    3.39795231474844,    3.37667703967377,    3.06804223858111
    1.73011866257967,    1.75523582566266,    1.77581484965800,    1.79276788205140,    1.80682353173625
    3.77518738000090,    3.77610711353662,    3.77627103309834,    3.70813055560681,    3.63679639564947
    1.14796895956775,    1.20905219108788,    1.25858925262848,    1.29890031036007,    1.33183946141226
    2.36211761006992,    2.37800834270830,    2.39088656533448,    2.40135834589229,    2.40990775581396
    2.50088156658125,    2.50098215292463,    2.50121612482368,    2.62009974980286,    2.69197405597639
    0.10673644040336,    0.26460426012677,    0.39180716282071,    0.49449389411259,    0.57758378253543
    2.95665408129676,    2.95286226753049,    3.16466067167651,    3.89536291692120,    3.70188931192552
    3.05208187861184,    3.01449822289900,    2.98443694329730,    2.96038135989721,    2.94112086333883
    3.72622487935053,    3.74913942508856,    3.76683537068526,    3.78036491688663,    3.79056857065305
    3.25553505589338,    3.36327247719508,    3.31901368869145,    3.28346580689939,    3.25487266030591
    3.40375555159987,    4.46282452201010,    4.12173339816477,    3.87470924651855,    4.12397354617284
    3.36852703560725,    3.41381103161752,    3.44951482741516,    4.47406718419350,    4.29502016953070
    1.82075474167468,    1.80552263294206,    1.65893228861347,    1.52883391255608,    1.54834178329866
    1.59551136561773,    1.60387837070896,    1.61120331874535,    1.61769428368667,    1.62351744057813
    2.81617523026199,    2.72146979250150,    2.01144425953293,    1.68203784335708,    1.69298712871269
    1.94782610081979,    1.93139985781697,    1.91992004507883,    1.86030913614070,    1.92842352665213
    1.54115663265828,    1.99276576220444,    2.65625628103115,    2.48804844446570,    2.35435036046835
    1.88230141704928,    1.99179757475885,    2.07946850566710,    2.14969727278172,    2.20598866815962
    2.88537996377719,    2.89775346448182,    2.90753624311337,    2.91525027170440,    2.92131244093156
    3.69666989850384,    3.29353207470472,    3.11274009910926,    2.95102333694471,    2.98329604029556
    2.51403446399800,    2.61602319501859,    2.60711870329561,    2.43500157320108,    2.49297002099323
    2.53613241764442,    2.67684413282328,    2.66762331885497,    3.67786670154228,    3.79399411786094
    2.31198666118788,    2.25641612128432,    1.55303802204362,    1.40913225955432,    1.53657722227882
    2.69825746233461,    2.15706392182697,    2.17353182532721,    1.58934725970021,    1.31441700765790
    1.54902585399157,    1.48111812781346,    1.42778952429991,    1.38609502898566,    1.44801081175207
    2.69437502915151,    2.69425116732545,    2.69419691505502,    2.71807968687624,    2.73418620739224
    1.49191457735395,    1.64778439695900,    1.77261439952775,    1.87263040284680,    1.95281350758112
    3.18279728414322,    3.18535351374152,    2.58116336617535,    2.83953600154064,    2.82869407993774
    3.76590850890782,    3.68004546238055,    3.61117860325732,    3.55587738253972,    3.51140510402616
    4.79812079746811,    4.77642819317388,    4.75801962929618,    4.74223633613357,    4.72855234225943
    2.64541445282712,    2.64132365368649,    2.63814051870081,    2.63568195073955,    2.47997088079802
    3.38701937265600,    3.23592227907723,    3.11540741947304,    3.06293699524870,    3.18079244644077
    0.96339523278282,   -0.02714203764933,    0.14660075671372,    1.15193754559452,    1.09055627569566
    0.62178419193239,    0.73803365401677,    0.83179479123457,    0.90758149982165,    0.96900333903414
    2.35973359310779,    2.38380258024759,    2.40319092611295,    2.41884044247019,    2.43150343729960
    2.93161926087556,    2.64260947116566,    2.69569623928154,    2.73802209554027,    2.93180617506347
    2.99191196487112,    3.00981812631066,    3.02394371257320,    3.03505038891892,    3.04374652887424
    1.39136267651354,    1.53762966817102,    1.65486623427795,    1.74889645261591,    1.82437943173577
    2.44585906161509,    2.42512770092627,    2.45101139011572,    2.47180702711564,    2.48853850381600
    3.24870719877307,    3.22626955122935,    3.20814648433834,    3.24851538216201,    3.19670872964489
    1.88945924506593,    1.85591101491451,    1.96965526646086,    2.06072436454814,    2.13367155039211
    3.00947375020272,    2.92207448894017,    2.75176488903743,    3.12390494181339,    3.10132124760733
    2.69056677396461,    2.52569243174427,    2.66732711282311,    2.78023362139448,    2.88817951622103
    4.55684299959564,    4.45321073519441,    4.36976464531033,    4.30242954516761,    4.24795510189106
    0.77200460996827,    2.03441807302646,    2.57935559640542,    2.67683793550710,    2.61982597519832
    2.24098861812156,    2.32061861171690,    2.38430394753148,    2.43524944290818,    2.47601681957334
    2.63140693119007,    2.61144811446145,    2.59564719181128,    2.58316574881919,    2.57333443097148
    2.75794108807688,    2.83658629055691,    3.50979321551255,    3.35688708292525,    3.23486447512319
    2.34781404853243,    2.35594024726383,    2.26342902838767,    1.13435297434961,    1.62474429649799
    2.39795340032170,    2.51094473274836,    2.91832905250394,    3.00231149980625,    2.99335110745268
    4.02131315194833,    3.98280935491310,    3.95146638545444,    3.92584207573970,    3.90478526185152
    2.73679397789066,    2.70350651119141,    2.67704179592249,    2.65602388500814,    2.63935445663516
    4.94913490716318,    4.79226826908521,    4.66627860834639,    3.76242846817401,    2.88898515098209
    3.88091347472240,    3.87043901127737,    3.86147625490607,    3.85372230926931,    3.84693531082120
    5.05893160441339,    5.03938130167388,    5.02252945495680,    5.00783578126532,    4.99486889261705
    2.36527743844443,    2.43489641462573,    2.49054073131187,    2.53502007950991,    2.57058007287058
    3.09518018740491,    3.41153045924973,    3.77351810475365,    3.63918158747198,    3.51525501872131
    3.39465777351341,    3.52404036458060,    4.07993891525274,    4.59716922788947,    4.44696448410894
    3.62167203159374,    3.16170360809501,    3.44413077515602,    3.53051241358961,    3.66747655287624
    2.19302846387082,    1.99922183278552,    1.29568447238991,    1.55195913080698,    1.61484649498486
    2.95680184263109,    3.16473597024569,    3.33022853469171,    3.46178215832177,    3.56620428253595
    2.44097712010829,    2.45903805516965,    2.47359876947130,    2.48536363267213,    3.09325703830505
    1.70084087556937,    1.43524003893402,    2.80810214512498,    2.40037360809147,    3.25948900393849
    2.42842619888575,    2.47934377054744,    2.52006395984153,    2.47120188816811,    2.25661629650906
    3.77887748516862,    5.11184371708478,    3.74032332388105,    4.14251065197251,    4.98930326449568
    3.46460679263735,    3.37300149773864,    3.29973944181384,    3.24111692558333,    3.19417958966938
    3.31967856136151,    3.34876308655075,    3.59904829457954,    4.13996958086460,    4.00249838329154
    2.11659383903070,    1.99968741956312,    1.93548317130705,    1.98297981509047,    2.02125567000266
    3.60482702481074,    3.56816135710353,    3.53851688132590,    3.51447896100399,    3.49491840062841
    3.23408329435297,    3.22991813672963,    3.04271082704302,    3.07658679707303,    3.10339417509409
    1.95063644786821,    1.81758645116678,    1.65149228640282,    1.66474900505056,    1.67593345195217
    2.67227810486355,    2.59643365227890,    2.30545550250789,    2.35741868623590,    2.57401813513147
    2.18861014903191,    2.16693228533084,    2.34761124395957,    2.44476415255740,    2.37261775415136
    3.55503372647134,    3.53185405465739,    3.51296696697635,    3.49750833380165,    4.08136306439999
    2.84525131465867,    2.84183825092080,    2.83908118028556,    2.83684803665763,    2.83503336128741
    2.68596812290890,    2.61998650689296,    2.12866647841438,    1.05455466455066,    1.31737226381106
    3.45952399880550,    3.35468876457181,    2.50115502320698,    2.42726847913964,    2.53008936752943
    1.65571252898832,    1.64586379890955,    1.64075740438853,    1.63400895832936,    1.62928041289492
    0.62239470304197,    0.63286775831299,    0.64241986820940,    0.65123318277871,    0.65945317716746
    3.02381162163500,    2.90208836326302,    2.82251676868874,    2.75914376476845,    2.70869884723571
    4.02498348199111,    4.02625449470723,    3.97199525524819,    3.97918372768133,    3.71099397193869
    2.15359002042300,    2.12168318378771,    2.09664755301133,    2.50642232623585,    3.54286665146509
    3.31926303733996,    3.31724563646972,    3.30192625841856,    4.35603926200999,    4.13052113193823
    1.38748290904503,    1.49555038422372,    1.78852707230926,    1.98850042723563,    1.89689465881198
    1.98953480469590,    2.20647884628782,    2.37969723558000,    2.53178151775543,    2.71690632231945
    3.44734444507010,    3.38315714173811,    3.32667286618846,    3.28732601380804,    3.25570633997416
    2.10467141185030,    2.11643139519735,    2.12616806669278,    2.32844515093082,    1.40065113492637
    3.45898898308342,    3.32390867626475,    3.21608434817807,    3.13000572160234,    3.06127970781865
    3.88449373438596,    3.88302927849442,    3.88123402596694,    3.57171407393291,    3.63135109613975
    2.90883086765478,    2.89878959127141,    2.89072237253407,    2.88423158999795,    2.85075380352795
    2.99041203305373,    3.01573806648253,    3.03576986154116,    3.05157368196351,    2.72651318839617
    4.39231210031192,    4.40279966079708,    4.30893768816793,    4.78751544249294,    4.27439645627438
    2.95534792305964,    2.97307303067674,    2.98707522628521,    2.96407492466919,    2.90924723619605
    3.79461412091088,    3.92104675466267,    4.05881170670478,    4.49616036993724,    4.57982076318987
    2.40256412503232,    2.39757007317497,    2.39380580906638,    2.39102293426801,    2.38902310431844
    2.64446601011988,    2.63064149856523,    2.61971388081641,    2.61109906701412,    2.56648992016618
    3.72213339827331,    3.62028844055295,    3.53873781278052,    3.50958440643790,    3.84281867857745
    3.36431685193172,    3.49395936176313,    3.56347097900400,    2.90970997963805,    3.49785677335701
    3.78236911024793,    4.13023559745407,    4.09799205446973,    4.05671067346240,    4.20824262719660
    2.63210396219302,    2.82231172185269,    3.22982651479958,    2.92082677154588,    2.87823841192528
    2.62200257860342,    2.28263965585611,    2.48819186696032,    2.65216553745704,    3.33214637462229
    2.59890868573220,    2.62482829945336,    2.64555415256029,    2.66213167847207,    2.67539598174501
    3.11576872834053,    3.11221243553245,    3.08098143134431,    2.99565128448882,    2.85513809671894
    1.67020210590609,    1.60261666519689,    1.54947558207917,    1.50786129019245,    1.41315899450580
    3.14000110601787,    3.23799251271518,    3.20828342200989,    2.73250024256872,    3.27821292029310
    1.58436738304656,    1.55750311656324,    1.53680190105549,    1.52101912206726,    1.50916125732077
    3.07725900428558,    2.96149884177118,    2.70130631394118,    2.77874676277106,    2.84042855871865
    2.90046814869900,    2.99051450410161,    2.42997659435094,    2.44875631474757,    2.46389530678994
    3.10937820645950,    3.12459271552371,    3.13034381033046,    3.13472094976025,    3.00812388835455
    2.12897474976284,    2.40458775972436,    2.42882592911646,    2.44832353206760,    2.46403450920742
    2.75390801961351,    2.70903683945525,    2.67334749187970,    2.64498773845395,    2.62247927775139
    3.08520032398565,    3.47506060115799,    3.29533374874106,    3.05433191191007,    1.67579074702231
    4.63237484176113,    4.55854356317241,    4.49875335113491,    4.45017287031552,    3.41045515780726
    2.74162436959329,    2.87870347957614,    3.57443622962995,    3.32425970999043,    3.12491581096725
    3.16221526519080,    3.02407430377975,    2.91398581444842,    2.82627740121559,    2.75642694167548
    2.43826145267036,    2.44338285667989,    2.91510696215219,    3.51368639186953,    3.30232534123139
    1.93596888102235,    2.01099555430055,    2.07118807710765,    2.11952796827814,    2.14755182202724
    1.88940383957535,    2.03796029565631,    2.15673981510857,    2.25171647198723,    2.32766958431888
    3.84273962488145,    3.83614591262530,    4.35531520639027,    4.24419740993642,    4.15491396094217
    1.33110048470569,    2.27567072087733,    2.56137739015515,    2.48119492519999,    2.41752961153736
    1.33540858593864,    1.31537717922244,    1.61480039501977,    1.88020939841152,    1.75289883895533
    2.40191879952839,    1.88093038510027,    1.53124591243936,    1.68973179637437,    1.81662382468591
    2.71154302263222,    2.70825831408710,    2.70567913606454,    2.26254785869293,    1.99703493629254
    1.20311293965527,    1.30275497327021,    1.38296196565070,    1.44763701062275,    1.49990065396701
    3.37715305776120,    3.20432561092631,    3.06654577334387,    2.95672038983043,    2.86919702570615
    3.11954974311171,    3.18693950026611,    3.24038255409502,    3.28268416627209,    3.23189902598370
    3.95940746223121,    3.90497784302875,    3.86100126894420,    3.82537060799771,    3.79640424681181
    2.60589225570093,    2.50334959420580,    2.56625810959801,    2.94660950638868,    2.89304459762317
    4.11348684347637,    4.11033662039045,    4.10707018486713,    2.70676286640565,    2.48060836965397
    2.03417888140554,    2.08386983871741,    2.12383660497297,    2.70934928983876,    2.62382383705289
    2.48028592214227,    1.77963706402538,    1.77080776468999,    1.76434481842977,    1.75976974362563
    3.30361178745579,    3.99900538435121,    4.10240333030593,    3.93938919910763,    3.80899545438119
    0.30998938971400,    0.44836978969270,    0.53928477816216,    0.60351802674056,    0.68587656869220
    2.52037422348470,    1.34852104333138,    1.32514228360445,    1.47526749972870,    1.78583835399100
    3.24978748892694,    3.23925170521599,    3.23059779601928,    3.22344725835566,    2.96650333022614
    2.94039030247759,    2.91939413917626,    2.81065432592644,    2.33669958023838,    2.04112464893116
    3.05078099522164,    3.09446334389880,    3.06185836931161,    3.03573378003764,    3.01478329358999
    2.06188384910971,    2.00581525031010,    1.96161178589086,    1.92687798433459,    1.84029827512104
    1.42936321749257,    1.35972537826288,    1.46069010660878,    1.17341865237423,    1.38834770390574
    2.76615762954691,    2.87031535843367,    2.95323565206851,    3.01918521366070,    3.07157566618668
    1.48713205216180,    1.61170410343577,    1.71160532826298,    1.79178792137852,    1.85621245372770
    2.80134147698905,    2.62831615256043,    2.49070696988317,    2.38134492025624,    2.29451725117722
    2.81959342793080,    2.09492467563537,    2.23239653150974,    2.34222995211987,    2.42997179305972
    1.39899835679689,    1.37497572954924,    1.43082566526608,    1.57621848211188,    1.69273640022371
    3.43748810328429,    3.76105040648687,    4.37304828649282,    4.12727798643254,    3.97526464084500
    4.66939909754356,    4.50101560023402,    4.44373282512244,    3.95111176536371,    4.03765480436128
    1.77306280313593,    2.28726034789549,    1.90170322889371,    1.93699701928435,    1.96557866789406
    1.82225617712086,    2.31698856135894,    1.98201782062564,    2.98673441968849,    2.83020466943121
    1.48297298699463,    1.71214152138283,    1.89538916307805,    2.04190892210409,    2.15906254801105
    2.91644344831344,    1.50829610846452,    1.62736458825750,    1.72287040210200,    1.79954395256550
    2.32330019404264,    2.34887756920659,    2.36948705604639,    2.38612820867560,    2.39959947294390
    4.24923375988952,    4.10192186152211,    4.10728571873985,    4.14660206843639,    4.17713751615719
    2.29371727153096,    3.73624547633421,    3.49215013610936,    2.72723676216536,    1.86027408439629
    4.81116208856949,    4.28331462819688,    4.17229811939424,    4.07210805311868,    4.10595727681875
    3.21218472636309,    3.18101347230284,    3.15596273649382,    3.01544922127074,    2.95194718701505
    2.87523054643311,    2.82143939781646,    2.95770563784225,    3.13046657355191,    2.38833484242132
    3.18180721568270,    2.30506775130545,    1.91242372347894,    2.37716555471238,    2.76015321419898
    2.77123937479475,    2.87660995860854,    2.81760817281771,    2.72686563832631,    2.65465718686610
    3.04775807762889,    3.00935844520320,    2.97865049301038,    2.95408335401123,    2.93441914347817
    1.82704963055926,    1.42882882066024,    0.68428094921072,    0.91234602526613,    1.09256853268695
    1.11999714817748,    1.45042094655191,    1.56999524884685,    1.55400578192437,    1.54196465438956
    1.85517600943278,    1.74894093295981,    1.56339857482792,    2.16158762992587,    2.15823273637282
    2.01604943778545,    2.02712334432239,    2.15489109463072,    2.19692469607251,    2.17274709427029
    2.36827710307211,    2.63891339417268,    2.75695186902095,    2.81680475004645,    2.86445240075793
    3.00966765741286,    3.00627152341923,    3.00343476969536,    3.00104505712536,    2.99901267824160
    2.91477958569073,    2.91776946786386,    2.92006813964031,    2.92181507581050,    2.92312165931994
    2.94607164144761,    1.79071878472780,    2.05156811869344,    2.04913985243690,    1.97257446463848
    3.28704611779423,    3.26813883465271,    3.27369040462976,    3.29708972465379,    3.27544553342708
    1.55211099388417,    1.54571151556370,    1.54131087468495,    1.53850432183616,    1.53696868524342
    4.81646288488060,    4.61714082552932,    4.27357203531643,    3.89562562788574,    3.87841125016116
    2.58706805275283,    2.60248496125028,    2.61485871324014,    2.62480189956077,    2.63280380146602
    2.33497205633824,    2.39103476585378,    2.37312355202445,    2.41791594505696,    2.45755317824242
